83525,0.875
83539,0.8571428571428571
83541,0.875
83547,0.9166666666666666
83548,0.8333333333333334
83550,0.8571428571428571
83557,0.8888888888888888
83563,0.9090909090909091
83565,0.8
83568,0.875
83569,0.875
83577,0.75
83590,0.7777777777777778
83592,0.8888888888888888
83594,0.9285714285714286
83595,0.875
83610,0.7142857142857143
83616,0.9
83619,0.9230769230769231
83630,0.9090909090909091
83637,0.9230769230769231
83641,0.8333333333333334
83648,0.7777777777777778
83656,0.7142857142857143
83659,0.9444444444444444
83662,0.9
83677,0.9
83678,0.9
83687,0.9090909090909091
83690,0.8181818181818182
83691,0.875
83692,0.9090909090909091
83694,0.8181818181818182
83699,0.8888888888888888
83700,0.875
83703,0.8888888888888888
83706,0.9230769230769231
83716,0.8888888888888888
83717,0.8571428571428571
83719,0.75
83723,0.8571428571428571
83725,0.9285714285714286
83729,0.9375
83731,0.8571428571428571
83734,0.7777777777777778
83741,0.9285714285714286
83747,0.9
83748,0.75
83756,0.8888888888888888
83758,0.9230769230769231
83762,0.7777777777777778
83769,0.8333333333333334
83773,0.8
83775,0.9
83781,0.9090909090909091
83782,0.875
83786,0.8888888888888888
83787,0.7857142857142857
83788,0.9230769230769231
83789,0.8181818181818182
83794,0.8181818181818182
83795,0.8461538461538461
83804,0.9090909090909091
83817,0.8181818181818182
83819,0.8461538461538461
83822,0.8888888888888888
83825,0.9
83830,0.8571428571428571
83837,0.9
83842,0.9090909090909091
83846,0.9
83848,0.9166666666666666
83852,0.9
83856,0.9166666666666666
83858,0.8333333333333334
83860,0.9333333333333333
83862,0.8947368421052632
83867,0.9
83879,0.8888888888888888
83883,0.9
83884,0.9090909090909091
83885,0.9230769230769231
83888,0.9
83893,0.9285714285714286
83904,0.875
83908,0.8571428571428571
83911,0.8888888888888888
83924,0.9333333333333333
83929,0.9333333333333333
83933,0.8666666666666667
83944,0.9090909090909091
83945,0.8571428571428571
83947,0.9285714285714286
83959,0.9090909090909091
83989,0.8571428571428571
84001,0.875
84010,0.875
84016,0.875
84023,0.875
84024,0.8333333333333334
84031,0.9090909090909091
84041,0.9230769230769231
84045,0.9090909090909091
84053,0.9
84055,0.8333333333333334
84056,0.9
84058,0.9230769230769231
84061,0.8571428571428571
84069,0.8571428571428571
84072,0.8571428571428571
84084,0.8333333333333334
84093,0.9333333333333333
84095,0.8888888888888888
84100,0.9166666666666666
84103,0.8888888888888888
84109,0.9230769230769231
84134,0.9
84141,0.8888888888888888
84144,0.9
84146,0.9
84158,0.8181818181818182
84160,0.8333333333333334
84167,0.875
84169,0.75
84172,0.9090909090909091
84180,0.9166666666666666
84185,0.9230769230769231
84186,0.8
84189,0.9230769230769231
84193,0.9090909090909091
84195,0.8181818181818182
84203,0.9090909090909091
84204,0.8571428571428571
84208,0.8333333333333334
84220,0.8571428571428571
84221,0.875
84225,0.9444444444444444
84230,0.9230769230769231
84233,0.8888888888888888
84235,0.9
84239,0.8571428571428571
84242,0.9230769230769231
84247,0.875
84249,0.9411764705882353
84262,0.8571428571428571
84285,0.9
84286,0.9090909090909091
84288,0.875
84293,0.875
84294,0.8888888888888888
84295,0.9333333333333333
84297,0.9285714285714286
84302,0.8888888888888888
84308,0.9230769230769231
84310,0.9
84319,0.875
84322,0.9411764705882353
84323,0.9090909090909091
84328,0.8888888888888888
84349,0.9230769230769231
84353,0.8181818181818182
84356,0.875
84358,0.75
84368,0.8888888888888888
84377,0.8
84382,0.8333333333333334
84391,0.8
84399,0.9
84408,0.8571428571428571
84409,0.8888888888888888
84410,0.9090909090909091
84413,0.8
84418,0.9166666666666666
84419,0.8666666666666667
84425,0.9
84437,0.8571428571428571
84446,0.9166666666666666
84451,0.8
84455,0.9
84471,0.875
84475,0.8
84484,0.8571428571428571
84486,0.9285714285714286
84491,0.9230769230769231
84498,0.8333333333333334
84500,0.8333333333333334
84508,0.8
84511,0.8333333333333334
84516,0.7777777777777778
84528,0.875
84534,0.8571428571428571
84537,0.7142857142857143
84540,0.6666666666666666
84541,0.9090909090909091
84548,0.8888888888888888
84553,0.8333333333333334
84555,0.8571428571428571
84557,0.7777777777777778
84558,0.9
84560,0.7777777777777778
84562,0.875
84568,0.9
84573,0.8888888888888888
84577,0.8571428571428571
84579,0.8571428571428571
84587,0.8333333333333334
84598,0.9
84601,0.7142857142857143
84602,0.6
84605,0.8333333333333334
84609,0.9166666666666666
84617,0.8571428571428571
84632,0.9166666666666666
84633,0.8571428571428571
84634,0.8888888888888888
84640,0.8888888888888888
84650,0.75
84653,0.8888888888888888
84654,0.9
84659,0.8571428571428571
84669,0.8888888888888888
84683,0.8333333333333334
84686,0.8888888888888888
84690,0.875
84702,0.875
84706,0.7142857142857143
84716,0.6666666666666666
84727,0.9166666666666666
84730,0.8333333333333334
84731,0.8333333333333334
84743,0.8333333333333334
84746,0.9090909090909091
84748,0.875
84752,0.9
84757,0.8888888888888888
84758,0.8333333333333334
84769,0.9090909090909091
84781,0.9375
84782,0.875
84792,0.9285714285714286
84796,0.9090909090909091
84802,0.875
84806,0.8571428571428571
84810,0.9
84812,0.8571428571428571
84817,0.8571428571428571
84818,0.7777777777777778
84819,0.9166666666666666
84827,0.9333333333333333
84842,0.9090909090909091
84854,0.75
84860,0.875
84871,0.9
84875,0.7142857142857143
84878,0.8666666666666667
84883,0.9230769230769231
84888,0.9166666666666666
84890,0.9
84893,0.875
84895,0.9
84897,0.9230769230769231
84898,0.875
84900,0.8571428571428571
84908,0.9
84914,0.9090909090909091
84918,0.9
84923,0.9090909090909091
84926,0.9090909090909091
84928,0.8888888888888888
84936,0.9565217391304348
84944,0.8888888888888888
84950,0.875
84960,0.9230769230769231
84963,0.8571428571428571
84968,0.9
84980,0.9090909090909091
84986,0.9411764705882353
84987,0.9166666666666666
84990,0.9166666666666666
85020,0.9375
85028,0.875
85032,0.9166666666666666
85043,0.9230769230769231
85056,0.9285714285714286
85057,0.9285714285714286
85063,0.9285714285714286
85065,0.9
85070,0.8888888888888888
85081,0.8823529411764706
85086,0.9230769230769231
85088,0.8666666666666667
85096,0.8888888888888888
85104,0.875
85106,0.875
85114,0.8181818181818182
85124,0.9375
85126,0.9
85127,0.8461538461538461
85139,0.875
85142,0.8571428571428571
85145,0.8571428571428571
85151,0.9166666666666666
85155,0.8
85162,0.9
85163,0.9
85173,0.9
85197,0.8888888888888888
85201,0.9
85202,0.8461538461538461
85209,0.9
85210,0.8888888888888888
85219,0.9230769230769231
85225,0.8571428571428571
85229,0.9
85234,0.8571428571428571
85239,0.9333333333333333
85249,0.7777777777777778
85252,0.9090909090909091
85254,0.9333333333333333
85258,0.875
85260,0.9090909090909091
85266,0.9285714285714286
85268,0.9444444444444444
85269,0.9090909090909091
85270,0.9230769230769231
85274,0.9090909090909091
85295,0.9565217391304348
85297,0.9473684210526315
85303,0.875
85307,0.8571428571428571
85310,0.9
85319,0.875
85325,0.8181818181818182
85327,0.8
85336,0.8461538461538461
85338,0.9444444444444444
85343,0.9444444444444444
85347,0.9230769230769231
85348,0.9166666666666666
85352,0.75
85358,0.8333333333333334
85359,0.9090909090909091
85360,0.875
85362,0.9
85363,0.9333333333333333
85371,0.9090909090909091
85374,0.8888888888888888
85375,0.9
85380,0.8333333333333334
85386,0.9
85387,0.9090909090909091
85392,0.8888888888888888
85400,0.9090909090909091
85406,0.8571428571428571
85411,0.8
85414,0.875
85415,0.9166666666666666
85416,0.9090909090909091
85418,0.8333333333333334
85422,0.8888888888888888
85424,0.8571428571428571
85431,0.8571428571428571
85433,0.8888888888888888
85435,0.7142857142857143
85439,0.9
85462,0.8888888888888888
85466,0.8666666666666667
85475,0.9090909090909091
85490,0.8333333333333334
85495,0.875
85496,0.8888888888888888
85497,0.8888888888888888
85499,0.8571428571428571
85500,0.8571428571428571
85506,0.8888888888888888
85509,0.8888888888888888
85510,0.9565217391304348
85511,0.9285714285714286
85518,0.8888888888888888
85529,0.8571428571428571
85536,0.8888888888888888
85539,0.9166666666666666
85542,0.9333333333333333
85545,0.9166666666666666
85547,0.8571428571428571
85549,0.8888888888888888
85560,0.8571428571428571
85562,0.9
85567,0.8888888888888888
85578,0.9230769230769231
85583,0.9166666666666666
85587,0.9166666666666666
85591,0.9230769230769231
85596,0.9333333333333333
85609,0.9090909090909091
85613,0.9411764705882353
85628,0.8333333333333334
85631,0.8571428571428571
85633,0.9375
85635,0.8
85637,0.9090909090909091
85650,0.8333333333333334
85657,0.9230769230769231
85667,0.8888888888888888
85669,0.75
85682,0.8888888888888888
85683,0.9230769230769231
85686,0.9
85687,0.9166666666666666
85690,0.8571428571428571
85692,0.6666666666666666
85694,0.875
85701,0.8666666666666667
85705,0.8888888888888888
85706,0.8571428571428571
85710,0.9
85711,0.9
85717,0.875
85721,0.875
85723,0.6666666666666666
85724,0.8
85735,0.875
85738,0.9
85739,0.9285714285714286
85742,0.8571428571428571
85753,0.875
85764,0.8
85767,0.8
85782,0.9
85785,0.8125
85789,0.9333333333333333
85791,0.9166666666666666
85800,0.9166666666666666
85802,0.9166666666666666
85816,0.9375
85817,0.9090909090909091
85860,0.8888888888888888
85866,0.875
85868,0.9
85875,0.4
85891,0.8571428571428571
85892,0.7142857142857143
85895,0.8888888888888888
85902,0.75
85905,0.9166666666666666
85915,0.75
85917,0.9
85922,0.8571428571428571
85927,0.8888888888888888
85929,0.9166666666666666
85930,0.8333333333333334
85934,0.75
85939,0.8333333333333334
85941,0.9166666666666666
85942,0.9
85943,0.8888888888888888
85951,0.875
85955,0.7777777777777778
85959,0.9166666666666666
85965,0.8333333333333334
85971,0.9285714285714286
85982,0.8888888888888888
85987,0.8571428571428571
86000,0.8571428571428571
86005,0.875
86006,0.9411764705882353
86009,0.8333333333333334
86021,0.9
86022,0.8888888888888888
86027,0.8333333333333334
86028,0.9166666666666666
86031,0.9
86033,0.9
86036,0.8571428571428571
86037,0.8888888888888888
86041,0.9473684210526315
86042,0.9285714285714286
86044,0.9230769230769231
86047,0.8333333333333334
86049,0.9166666666666666
86051,0.9230769230769231
86057,0.875
86060,0.7777777777777778
86075,0.8888888888888888
86079,0.8
86080,0.8
86084,0.8333333333333334
86094,0.9090909090909091
86097,0.9333333333333333
86098,0.9444444444444444
86099,0.9
86102,0.8333333333333334
86105,0.8571428571428571
86109,0.8461538461538461
86111,0.8333333333333334
86119,0.9
86120,0.8888888888888888
86126,0.8571428571428571
86136,0.8888888888888888
86140,0.9285714285714286
86147,0.8
86163,0.875
86166,0.9
86168,0.8888888888888888
86169,0.875
86170,0.8571428571428571
86173,0.8461538461538461
86177,0.9090909090909091
86178,0.875
86186,0.9090909090909091
86190,0.9090909090909091
86194,0.8947368421052632
86198,0.9375
86199,0.9230769230769231
86202,0.8461538461538461
86206,0.8571428571428571
86208,0.9166666666666666
86218,0.9166666666666666
86219,0.9166666666666666
86220,0.9090909090909091
86222,0.8125
86224,0.9166666666666666
86231,0.8888888888888888
86237,0.875
86240,0.9090909090909091
86243,0.8571428571428571
86248,0.8888888888888888
86254,0.8888888888888888
86261,0.8947368421052632
86264,0.875
86274,0.9411764705882353
86276,0.8888888888888888
86278,0.8888888888888888
86286,0.875
86291,0.9166666666666666
86302,0.8888888888888888
86314,0.9333333333333333
86316,0.8888888888888888
86317,0.9166666666666666
86319,0.8333333333333334
86326,0.9166666666666666
86331,0.8888888888888888
86332,0.9230769230769231
86333,0.75
86336,0.9
86337,0.9
86341,0.8666666666666667
86347,0.8888888888888888
86350,0.9166666666666666
86355,0.875
86357,0.8571428571428571
86371,0.9411764705882353
86372,0.9375
86373,0.9375
86374,0.9090909090909091
86375,0.8333333333333334
86381,0.8888888888888888
86384,0.8333333333333334
86385,0.8333333333333334
86386,0.6666666666666666
86394,0.875
86400,0.875
86401,0.875
86405,0.9375
86409,0.9090909090909091
86410,0.875
86412,0.8461538461538461
86416,0.8888888888888888
86423,0.8571428571428571
86430,0.8333333333333334
86431,0.9
86438,0.8571428571428571
86456,0.9166666666666666
86457,0.8888888888888888
86465,0.8333333333333334
86468,0.7142857142857143
86470,0.9
86472,0.875
86474,0.75
86477,0.9166666666666666
86484,0.8888888888888888
86486,0.75
86490,0.9333333333333333
86495,0.9
86496,0.9230769230769231
86500,0.95
86501,0.8571428571428571
86503,0.9444444444444444
86508,0.9
86514,0.8571428571428571
86522,0.8888888888888888
86535,0.9166666666666666
86537,0.8571428571428571
86541,0.9090909090909091
86546,0.8888888888888888
86548,0.9375
86551,0.9166666666666666
86553,0.9
86566,0.9090909090909091
86567,0.9333333333333333
86570,0.9375
86574,0.8
86581,0.9230769230769231
86583,0.8888888888888888
86587,0.9090909090909091
86592,0.875
86593,0.8888888888888888
86597,0.9090909090909091
86599,0.8571428571428571
86609,0.9375
86625,0.8888888888888888
86626,0.8888888888888888
86628,0.9285714285714286
86635,0.8571428571428571
86640,0.9
86642,0.9166666666666666
86643,0.8888888888888888
86656,0.9090909090909091
86657,0.9230769230769231
86667,0.8888888888888888
86669,0.9230769230769231
86677,0.8
86684,0.8
86686,0.75
86695,0.9473684210526315
86696,0.9230769230769231
86702,0.9285714285714286
86719,0.8571428571428571
86722,0.9166666666666666
86723,0.8333333333333334
86729,0.8333333333333334
86735,0.9166666666666666
86739,0.9333333333333333
86740,0.9230769230769231
86742,0.9166666666666666
86747,0.8888888888888888
86755,0.9230769230769231
86760,0.875
86767,0.8571428571428571
86773,0.9285714285714286
86776,0.8
86797,0.9090909090909091
86799,0.9
86804,0.9166666666666666
86820,0.8
86831,0.875
86835,0.9166666666666666
86844,0.9
86845,0.9166666666666666
86852,0.9
86856,0.9411764705882353
86865,0.9230769230769231
86868,0.875
86869,0.875
86874,0.8571428571428571
86875,0.9285714285714286
86879,0.9285714285714286
86880,0.9090909090909091
86882,0.8571428571428571
86884,0.9
86889,0.9
86890,0.9333333333333333
86892,0.8461538461538461
86894,0.75
86895,0.8888888888888888
86903,0.9230769230769231
86906,0.8571428571428571
86919,0.9333333333333333
86921,0.8888888888888888
86925,0.8181818181818182
86926,0.9230769230769231
86929,0.8333333333333334
86934,0.9230769230769231
86941,0.8888888888888888
86950,0.9166666666666666
86954,0.875
86961,0.8571428571428571
86964,0.8888888888888888
86972,0.8888888888888888
86973,0.8947368421052632
86975,0.9090909090909091
86977,0.9090909090909091
86978,0.9090909090909091
86979,0.875
86980,0.95
86981,0.8888888888888888
86983,0.9166666666666666
86984,0.8888888888888888
86987,0.5
86988,0.5
86993,0.9230769230769231
86994,0.8888888888888888
86995,0.9090909090909091
86998,0.8888888888888888
87006,0.8888888888888888
87016,0.9230769230769231
87020,0.8333333333333334
87021,0.875
87024,0.875
87026,0.8888888888888888
87029,0.8
87030,0.9166666666666666
87047,0.8888888888888888
87058,0.8181818181818182
87063,0.9090909090909091
87064,0.9444444444444444
87075,0.9285714285714286
87080,0.8
87093,0.9285714285714286
87099,0.8571428571428571
87100,0.8888888888888888
87107,0.8888888888888888
87109,0.8888888888888888
87112,0.8888888888888888
87123,0.9230769230769231
87135,0.9090909090909091
87144,0.9473684210526315
87145,0.9411764705882353
87152,0.875
87158,0.8571428571428571
87160,0.9285714285714286
87164,0.875
87170,0.875
87176,0.6666666666666666
87178,0.6666666666666666
87179,0.6666666666666666
87180,0.6666666666666666
87181,0.75
87183,0.6666666666666666
87184,0.8
87189,0.9444444444444444
87190,0.875
87191,0.8333333333333334
87195,0.75
87197,0.9
87199,0.8571428571428571
87200,0.8571428571428571
87203,0.75
87211,0.8
87218,0.9
87220,0.875
87228,0.8888888888888888
87235,0.6666666666666666
87236,0.8
87237,0.8
87239,0.875
87240,0.8888888888888888
87242,0.8571428571428571
87249,0.875
87254,0.875
87255,0.8571428571428571
87270,0.875
87275,0.8461538461538461
87279,0.8888888888888888
87281,0.8888888888888888
87284,0.9
87287,0.9
87293,0.875
87295,0.9230769230769231
87298,0.875
87301,0.8888888888888888
87302,0.9230769230769231
87304,0.8571428571428571
87306,0.9411764705882353
87307,0.875
87321,0.875
87325,0.875
87333,0.8
87336,0.875
87338,0.8333333333333334
87342,0.8888888888888888
87363,0.875
87366,0.9
87377,0.7777777777777778
87379,0.8333333333333334
87389,0.8333333333333334
87398,0.9
87399,0.9166666666666666
87410,0.8571428571428571
87413,0.95
87420,0.8
87423,0.8888888888888888
87430,0.75
87433,0.8461538461538461
87439,0.9166666666666666
87440,0.9444444444444444
87447,0.9333333333333333
87453,0.9166666666666666
87457,0.8571428571428571
87470,0.75
87484,0.8
87488,0.9166666666666666
87489,0.9285714285714286
87491,0.9166666666666666
87494,0.9333333333333333
87501,0.9444444444444444
87502,0.8571428571428571
87509,0.8888888888888888
87517,0.9
87525,0.9285714285714286
87529,0.8333333333333334
87530,0.9230769230769231
87536,0.8888888888888888
87541,0.8333333333333334
87542,0.8571428571428571
87543,0.875
87549,0.9166666666666666
87555,0.9090909090909091
87564,0.875
87566,0.75
87567,0.8571428571428571
87569,0.6666666666666666
87579,0.9
87585,0.9
87592,0.9
87594,0.8333333333333334
87595,0.8333333333333334
87598,0.9
87600,0.75
87601,0.875
87606,0.8333333333333334
87613,0.9
87614,0.9090909090909091
87617,0.8571428571428571
87624,0.75
87626,0.8
87632,0.8571428571428571
87638,0.9
87640,0.75
87644,0.7142857142857143
87645,0.9285714285714286
87647,0.9166666666666666
87649,0.8571428571428571
87650,0.75
87655,0.8333333333333334
87657,0.8571428571428571
87659,0.875
87660,0.8888888888888888
87663,0.8888888888888888
87664,0.8888888888888888
87666,0.9
87669,0.8888888888888888
87670,0.8571428571428571
87672,0.875
87673,0.9
87677,0.8571428571428571
87681,0.8333333333333334
87686,0.6666666666666666
87689,0.95
87691,0.9090909090909091
87692,0.9
87695,0.9090909090909091
87698,0.875
87702,0.8333333333333334
87703,0.8333333333333334
87704,0.9
87710,0.9230769230769231
87711,0.875
87714,0.9166666666666666
87717,0.8888888888888888
87718,0.9090909090909091
87721,0.8888888888888888
87722,0.9230769230769231
87727,0.9
87729,0.8333333333333334
87731,0.8888888888888888
87735,0.875
87740,0.7777777777777778
87745,0.9
87748,0.8888888888888888
87749,0.9411764705882353
87754,0.9411764705882353
87756,0.9
87762,0.8888888888888888
87764,0.8
87766,0.9230769230769231
87771,0.875
87780,0.9
87786,0.8823529411764706
87790,0.9090909090909091
87793,0.8571428571428571
87801,0.8888888888888888
87805,0.875
87812,0.9166666666666666
87820,0.9166666666666666
87822,0.875
87827,0.9
87834,0.9333333333333333
87835,0.9411764705882353
87837,0.95
87838,0.9230769230769231
87841,0.8571428571428571
87845,0.8571428571428571
87848,0.9230769230769231
87849,0.9166666666666666
87854,0.9166666666666666
87863,0.9333333333333333
87864,0.8571428571428571
87865,0.9090909090909091
87867,0.9333333333333333
87874,0.8333333333333334
87878,0.9285714285714286
87879,0.9285714285714286
87880,0.875
87882,0.8571428571428571
87883,0.9333333333333333
87885,0.8571428571428571
87886,0.9230769230769231
87888,0.875
87908,0.875
87911,0.9411764705882353
87913,0.9
87914,0.875
87916,0.9473684210526315
87919,0.8571428571428571
87922,0.8888888888888888
87925,0.9
87926,0.7777777777777778
87927,0.8888888888888888
87932,0.8571428571428571
87933,0.9333333333333333
87934,0.9166666666666666
87936,0.875
87943,0.9411764705882353
87945,0.75
87947,0.8571428571428571
87948,0.8333333333333334
87950,0.8888888888888888
87957,0.7
87961,0.9411764705882353
87981,0.9
87993,0.8
88000,0.9230769230769231
88012,0.8888888888888888
88015,0.9
88019,0.875
88020,0.9285714285714286
88022,0.9
88023,0.9
88024,0.8888888888888888
88026,0.9166666666666666
88030,0.9090909090909091
88039,0.9090909090909091
88049,0.9285714285714286
88054,0.95
88060,0.9
88061,0.875
88062,0.875
88064,0.7142857142857143
88069,0.9090909090909091
88074,0.875
88084,0.8
88085,0.9090909090909091
88087,0.8333333333333334
88097,0.9
88101,0.9230769230769231
88109,0.9090909090909091
88111,0.9090909090909091
88117,0.9
88118,0.875
88123,0.9444444444444444
88125,0.9333333333333333
88126,0.9230769230769231
88127,0.9285714285714286
88128,0.9090909090909091
88131,0.8
88132,0.9444444444444444
88141,0.8461538461538461
88142,0.9166666666666666
88144,0.9285714285714286
88145,0.9411764705882353
88158,0.9
88160,0.8888888888888888
88164,0.8571428571428571
88166,0.875
88169,0.9230769230769231
88174,0.9090909090909091
88178,0.9375
88182,0.9
88183,0.9090909090909091
88187,0.75
88190,0.8181818181818182
88209,0.8
88210,0.8
88211,0.9166666666666666
88221,0.8888888888888888
88228,0.8888888888888888
88230,0.9411764705882353
88233,0.9166666666666666
88243,0.7777777777777778
88245,0.9
88247,0.8461538461538461
88254,0.9090909090909091
88256,0.9090909090909091
88260,0.9375
88264,0.7777777777777778
88268,0.9333333333333333
88269,0.8888888888888888
88270,0.8333333333333334
88275,0.8571428571428571
88276,0.9166666666666666
88278,0.9090909090909091
88283,0.9
88289,0.8333333333333334
88294,0.8888888888888888
88301,0.8333333333333334
88302,0.8888888888888888
88305,0.9166666666666666
88306,0.9090909090909091
88308,0.8461538461538461
88309,0.9090909090909091
88312,0.9090909090909091
88313,0.9
88316,0.9090909090909091
88321,0.875
88323,0.9285714285714286
88324,0.9166666666666666
88332,0.9
88335,0.9
88339,0.9166666666666666
88345,0.9473684210526315
88346,0.9
88349,0.9
88353,0.8666666666666667
88356,0.9090909090909091
88361,0.9090909090909091
88363,0.96875
88364,0.9090909090909091
88365,0.7857142857142857
88373,0.75
88375,0.9090909090909091
88384,0.8333333333333334
88390,0.8461538461538461
88396,0.9166666666666666
88403,0.9
88406,0.8823529411764706
88407,0.8571428571428571
88411,0.8
88415,0.9230769230769231
88423,0.875
88428,0.8888888888888888
88439,0.8571428571428571
88442,0.9230769230769231
88450,0.8888888888888888
88453,0.9230769230769231
88454,0.75
88455,0.9
88462,0.9285714285714286
88465,0.8333333333333334
88472,0.8
88474,0.9230769230769231
88475,0.875
88481,0.95
88493,0.9166666666666666
88494,0.9090909090909091
88502,0.9285714285714286
88507,0.9090909090909091
88508,0.9
88512,0.9411764705882353
88516,0.9
88517,0.9
88519,0.9230769230769231
88520,0.9
88521,0.9523809523809523
88537,0.875
88539,0.9
88542,0.9230769230769231
88546,0.8571428571428571
88547,0.8
88551,0.9166666666666666
88555,0.7777777777777778
88560,0.9
88562,0.9090909090909091
88564,0.8333333333333334
88574,0.9166666666666666
88578,0.9090909090909091
88579,0.9333333333333333
88580,0.9166666666666666
88583,0.8333333333333334
88584,0.9230769230769231
88588,0.8888888888888888
88594,0.9090909090909091
88597,0.9
88599,0.9333333333333333
88601,0.9
88602,0.8333333333333334
88613,0.9090909090909091
88615,0.9090909090909091
88616,0.9411764705882353
88619,0.9166666666666666
88624,0.9166666666666666
88627,0.9375
88628,0.9285714285714286
88632,0.9375
88634,0.875
88635,0.8571428571428571
88642,0.8571428571428571
88644,0.8
88647,0.9166666666666666
88651,0.9090909090909091
88656,0.9166666666666666
88659,0.8
88671,0.9333333333333333
88673,0.9090909090909091
88675,0.875
88694,0.9230769230769231
88695,0.9411764705882353
88698,0.9090909090909091
88708,0.75
88712,0.875
88715,0.9
88720,0.8888888888888888
88721,0.9
88724,0.9230769230769231
88726,0.8461538461538461
88730,0.7777777777777778
88734,0.875
88737,0.8
88738,0.8333333333333334
88740,0.9230769230769231
88742,0.9230769230769231
88743,0.8888888888888888
88748,0.6
88751,0.95
88753,0.8888888888888888
88754,0.8888888888888888
88755,0.9090909090909091
88758,0.75
88760,0.9285714285714286
88761,0.9473684210526315
88763,0.9642857142857143
88765,0.9
88768,0.9
88769,0.9230769230769231
88775,0.8
88785,0.8333333333333334
88789,0.8333333333333334
88791,0.6
88792,0.8
88794,0.8571428571428571
88797,0.5
88798,0.75
88802,0.75
88806,0.8
88808,0.5
88810,0.75
88812,0.8
88821,0.8571428571428571
88823,0.875
88828,0.8333333333333334
88830,0.8
88831,0.875
88834,0.8333333333333334
88835,0.8333333333333334
88840,0.875
88843,0.8
88846,0.8333333333333334
88847,0.875
88848,0.7142857142857143
88850,0.75
88857,0.8571428571428571
88860,0.875
88865,0.875
88866,0.8571428571428571
88867,0.8571428571428571
88869,0.8
88878,0.8888888888888888
88879,0.8571428571428571
88882,0.75
88884,0.8571428571428571
88885,0.8571428571428571
88887,0.8571428571428571
88888,0.9
88889,0.875
88896,0.9090909090909091
88899,0.75
88900,0.8571428571428571
88902,0.8333333333333334
88904,0.875
88905,0.8888888888888888
88906,0.875
88916,0.6666666666666666
88917,0.7142857142857143
88919,0.8333333333333334
88921,0.9
88923,0.8
88924,0.875
88926,0.8571428571428571
88927,0.9
88931,0.7
88932,0.75
88934,0.8888888888888888
88939,0.8333333333333334
88946,0.8
88947,0.75
88951,0.9090909090909091
88952,0.6666666666666666
88953,0.7142857142857143
88954,0.8
88956,0.8333333333333334
88957,0.9166666666666666
88958,0.8571428571428571
88960,0.8888888888888888
88964,0.8888888888888888
88966,0.75
88968,0.8571428571428571
88972,0.8888888888888888
88974,0.9090909090909091
88975,0.875
88976,0.8888888888888888
88977,0.9090909090909091
88978,0.8333333333333334
88980,0.875
88981,0.8888888888888888
88984,0.9
88985,0.8888888888888888
88991,0.9285714285714286
88993,0.8
88999,0.8571428571428571
89003,0.9
89005,0.8
89010,0.8571428571428571
89012,0.9
89017,0.9090909090909091
89022,0.8333333333333334
89023,0.8888888888888888
89027,0.875
89030,0.8888888888888888
89031,0.8333333333333334
89034,0.8571428571428571
89039,0.875
89040,0.875
89048,0.8888888888888888
89050,0.8333333333333334
89052,0.8888888888888888
89054,0.75
89055,0.9285714285714286
89059,0.8571428571428571
89060,0.9090909090909091
89061,0.875
89062,0.8333333333333334
89066,0.9
89067,0.8333333333333334
89068,0.9
89069,0.8333333333333334
89071,0.9090909090909091
89072,0.8571428571428571
89074,0.8571428571428571
89076,0.9
89078,0.7777777777777778
89079,0.8571428571428571
89082,0.9
89083,0.75
89085,0.75
89087,0.875
89088,0.875
89090,0.8571428571428571
89093,0.9090909090909091
89094,0.9
89095,0.9
89096,0.8888888888888888
89099,0.8888888888888888
89100,0.9090909090909091
89102,0.8888888888888888
89103,0.9
89106,0.7142857142857143
89107,0.9
89108,0.8888888888888888
89109,0.9090909090909091
89110,0.875
89111,0.8
89112,0.8888888888888888
89114,0.9285714285714286
89117,0.8571428571428571
89120,0.8571428571428571
89122,0.9444444444444444
89124,0.9090909090909091
89129,0.75
89135,0.8
89136,0.8333333333333334
89140,0.875
89143,0.8666666666666667
89151,0.6666666666666666
89152,0.8181818181818182
89153,0.9
89154,0.75
89157,0.9230769230769231
89158,0.9090909090909091
89162,0.9166666666666666
89165,0.8888888888888888
89169,0.9333333333333333
89172,0.9
89176,0.8
89177,0.875
89180,0.9
89181,0.7777777777777778
89185,0.8571428571428571
89187,0.8
89188,0.9090909090909091
89189,0.8181818181818182
89192,0.875
89194,0.9166666666666666
89196,0.9090909090909091
89198,0.8333333333333334
89200,0.9
89201,0.9090909090909091
89203,0.9
89205,0.9
89206,0.8888888888888888
89207,0.9166666666666666
89211,0.9090909090909091
89212,0.9090909090909091
89214,0.875
89217,0.8571428571428571
89219,0.8888888888888888
89221,0.8888888888888888
89226,0.9090909090909091
89227,0.9230769230769231
89228,0.9090909090909091
89234,0.8888888888888888
89241,0.75
89243,0.8333333333333334
89244,0.8333333333333334
89250,0.75
89255,0.8571428571428571
89258,0.875
89260,0.6666666666666666
89261,0.8333333333333334
89262,0.875
89263,0.75
89264,0.875
89265,0.8333333333333334
89268,0.8333333333333334
89270,0.7777777777777778
89271,0.8888888888888888
89273,0.8333333333333334
89275,0.9
89281,0.6
89282,0.9090909090909091
89285,0.8571428571428571
89288,0.875
89289,0.875
89292,0.8888888888888888
89294,0.7142857142857143
89301,0.8571428571428571
89304,0.6666666666666666
89311,0.8
89314,0.8888888888888888
89318,0.875
89319,0.8888888888888888
89323,0.8571428571428571
89325,0.8888888888888888
89331,0.8
