2443,0.8571428571428571
2445,0.6666666666666666
2446,0.7142857142857143
2447,0.8181818181818182
2448,0.6
2449,0.625
2452,0.6
2455,0.8571428571428571
2456,0.6666666666666666
2457,0.9
2458,0.5
2459,0.5714285714285714
2460,0.75
2461,0.8
2462,0.4
2463,0.8
2464,0.6666666666666666
2465,0.4
2466,0.8
2467,0.8333333333333334
2469,0.8333333333333334
2471,0.5
2473,0.8
2474,0.7142857142857143
2475,0.8571428571428571
2477,0.7142857142857143
2478,0.8
2480,0.6666666666666666
2481,0.6666666666666666
2483,0.75
2484,0.6666666666666666
2487,0.875
2488,0.75
2489,0.75
2491,0.8888888888888888
2492,0.625
2494,0.25
2495,0.25
2496,0.5
2497,0.6
2498,0.75
2501,0.5
2504,0.9
2505,0.625
2506,0.8
2507,0.7
2508,0.9
2511,0.8
2512,0.875
2513,0.875
2515,0.8
2516,0.7142857142857143
2517,0.7142857142857143
2518,0.5
2519,0.5714285714285714
2520,0.8
2521,0.8333333333333334
2523,0.75
2525,0.8
2527,0.7142857142857143
2528,0.8888888888888888
2529,0.6
2530,0.6
2532,0.8571428571428571
2533,0.6666666666666666
2534,0.625
2537,0.7
2538,0.875
2539,0.8333333333333334
2540,0.875
2541,0.8888888888888888
2542,0.25
2543,0.3333333333333333
2544,0.875
2545,0.75
2546,0.8
2548,0.75
2550,0.7142857142857143
2552,0.8
2556,0.625
2557,0.8888888888888888
2558,0.8571428571428571
2559,0.75
2560,0.8
2562,0.6
2564,0.8
2565,0.8
2566,0.8571428571428571
2571,0.8
2573,0.7142857142857143
2574,0.7142857142857143
2575,0.7777777777777778
2576,0.7272727272727273
2577,0.5
2578,0.7
2579,0.6666666666666666
2580,0.9
2581,0.6666666666666666
2582,0.8571428571428571
2583,0.8333333333333334
2584,0.8333333333333334
2585,0.6
2586,0.8888888888888888
2587,0.6
2588,0.8333333333333334
2591,0.6666666666666666
2593,0.7142857142857143
2595,0.8
2596,0.8
2597,0.8571428571428571
2598,0.6363636363636364
2600,0.8888888888888888
2601,0.8
2602,0.7142857142857143
2603,0.8571428571428571
2604,0.7777777777777778
2605,0.7142857142857143
2607,0.8333333333333334
2608,0.8333333333333334
2610,0.6
2611,0.6
2612,0.75
2613,0.625
2614,0.6
2615,0.8181818181818182
2616,0.75
2617,0.8571428571428571
2618,0.6666666666666666
2619,0.8181818181818182
2620,0.5
2621,0.8
2622,0.8
2623,0.9090909090909091
2624,0.7777777777777778
2625,0.75
2626,0.3333333333333333
2628,0.75
2629,0.5
2630,0.7142857142857143
2632,0.9
2633,0.7272727272727273
2634,0.8181818181818182
2637,0.6666666666666666
2638,0.5
2639,0.8333333333333334
2640,0.6
2641,0.7142857142857143
2642,0.42857142857142855
2643,0.8571428571428571
2645,0.8
2646,0.8571428571428571
2649,0.6666666666666666
2651,0.8
2653,0.6
2654,0.75
2655,0.75
2656,0.75
2657,0.75
2658,0.75
2659,0.8
2661,0.8333333333333334
2662,0.75
2663,0.8
2664,0.8
2665,0.75
2667,0.8
2668,0.6
2670,0.7
2671,0.6666666666666666
2672,0.8
2673,0.7
2675,0.5
2676,0.8
2678,0.5714285714285714
2680,0.8
2681,0.5
2682,0.75
2683,0.6
2684,0.75
2685,0.2
2686,0.7142857142857143
2688,0.6666666666666666
2690,0.7142857142857143
2691,0.8333333333333334
2692,0.7777777777777778
2693,0.7272727272727273
2694,0.7272727272727273
2695,0.5
2696,0.8333333333333334
2697,0.8333333333333334
2698,0.75
2699,0.9
2700,0.8571428571428571
2702,0.6666666666666666
2703,0.5
2705,0.8
2706,0.5714285714285714
2708,0.7
2709,0.7142857142857143
2710,0.5
2711,0.8
2712,0.6666666666666666
2713,0.8333333333333334
2714,0.8333333333333334
2715,0.8
2716,0.6666666666666666
2717,0.75
2718,0.7142857142857143
2721,0.8
2722,0.8
2723,0.7
2724,0.75
2725,0.5
2726,0.25
2728,0.5
2729,0.5
2731,0.6666666666666666
2735,0.875
2736,0.7777777777777778
2737,0.8888888888888888
2738,0.75
2739,0.7777777777777778
2742,0.8
2743,0.6666666666666666
2744,0.75
2745,0.75
2746,0.8
2747,0.0
2749,0.75
2750,0.3333333333333333
2752,0.625
2755,0.7142857142857143
2756,0.8333333333333334
2757,0.875
2758,0.8333333333333334
2759,0.75
2760,0.7142857142857143
2761,0.625
2762,0.6666666666666666
2764,0.8
2765,0.6666666666666666
2766,0.5
2770,0.8
2771,0.75
2773,0.8
2775,0.6
2776,0.8
2777,0.8333333333333334
2779,0.75
2780,0.25
2781,0.25
2782,0.25
2783,0.875
2784,0.3333333333333333
2785,0.5
2787,0.75
2788,0.5
2789,0.6
2790,0.5714285714285714
2792,0.7142857142857143
2794,0.75
2795,0.75
2796,0.6666666666666666
2797,0.75
2798,0.8
2799,0.75
2800,0.6
2801,0.8
2802,0.6666666666666666
2803,0.7142857142857143
2804,0.8571428571428571
2805,0.3333333333333333
2810,0.6666666666666666
2811,0.75
2812,0.6666666666666666
2814,0.8
2815,0.5
2818,0.6666666666666666
2819,0.9
2820,0.5714285714285714
2821,0.5
2825,0.75
2826,0.7777777777777778
2827,0.8
2829,0.8
2831,0.8
2832,0.8571428571428571
2833,0.6
2834,0.8571428571428571
2836,0.8333333333333334
2837,0.75
2838,0.6
2839,0.5555555555555556
2840,0.75
2842,0.6666666666666666
2843,0.8333333333333334
2844,0.8333333333333334
2845,0.8333333333333334
2848,0.6666666666666666
2849,0.7142857142857143
2854,0.8
2855,0.8
2856,0.8
2858,0.7142857142857143
2859,0.9166666666666666
2860,0.8571428571428571
2861,0.75
2862,0.75
2863,0.8
2866,0.6666666666666666
2871,0.5
2872,0.9090909090909091
2873,0.6
2874,0.8
2875,0.75
2877,0.8333333333333334
2878,0.8181818181818182
2879,0.8571428571428571
2884,0.75
2885,0.75
2886,0.6
2888,0.8333333333333334
2889,0.8
2893,0.7777777777777778
2894,0.875
2895,0.8571428571428571
2896,0.75
2897,0.8
2898,0.5
2899,0.6666666666666666
2900,0.75
2901,0.75
2902,0.6666666666666666
2903,0.6666666666666666
2904,0.5
2905,0.8333333333333334
2907,0.5
2909,0.7
2910,0.75
2911,0.8571428571428571
2912,0.7142857142857143
2913,0.6
2914,0.7777777777777778
2915,0.7777777777777778
2916,0.7142857142857143
2917,0.6666666666666666
2918,0.7142857142857143
2919,0.75
2921,0.75
2922,0.75
2924,0.75
2927,0.8571428571428571
2928,0.8
2929,0.7142857142857143
2930,0.8333333333333334
2931,0.8
2932,0.6666666666666666
2933,0.7142857142857143
2934,0.8333333333333334
2935,0.6
2936,0.75
2937,0.6
2938,0.8
2939,0.875
2941,0.8
2944,0.8
2946,0.7142857142857143
2948,0.5714285714285714
2949,0.8571428571428571
2950,0.6
2951,0.8333333333333334
2952,0.5714285714285714
2953,0.625
2955,0.8
2958,0.7142857142857143
2959,0.7272727272727273
2960,0.7777777777777778
2961,0.6
2963,0.6363636363636364
2964,0.75
2965,0.6666666666666666
2966,0.6666666666666666
2967,0.5
2968,0.875
2970,0.5714285714285714
2971,0.8571428571428571
2972,0.75
2973,0.9
2974,0.6666666666666666
2977,0.75
2978,0.6
2979,0.8
2981,0.5714285714285714
2982,0.8
2983,0.7142857142857143
2985,0.6666666666666666
2990,0.7
2991,0.6666666666666666
2992,0.7777777777777778
2995,0.6
2996,0.6666666666666666
2997,0.5
2998,0.8
3000,0.75
3001,0.6
3002,0.7142857142857143
3003,0.8571428571428571
3007,0.6666666666666666
3009,0.5
3013,0.8
3018,0.6666666666666666
3020,0.7142857142857143
3023,0.6666666666666666
3024,0.8
3026,0.8
3031,0.75
3033,0.75
3034,0.75
3037,0.7
3039,0.8461538461538461
3040,0.7
3042,0.8
3043,0.8333333333333334
3044,0.75
3046,0.75
3047,0.8
3050,0.6
3052,0.75
3053,0.875
3054,0.8888888888888888
3055,0.8
3056,0.875
3057,0.8
3058,0.5714285714285714
3059,0.7142857142857143
3060,0.7142857142857143
3061,0.5
3062,0.75
3063,0.6
3065,0.7777777777777778
3066,0.8
3067,0.75
3068,0.7777777777777778
3069,0.6
3071,0.75
3074,0.75
3075,0.75
3076,0.8571428571428571
3077,0.75
3078,0.75
3082,0.75
3083,0.8
3084,0.8
3085,0.875
3088,0.75
3089,0.6
3090,0.8
3091,0.5
3092,0.8
3093,0.8888888888888888
3095,0.6
3097,0.8
3098,0.8
3099,0.8571428571428571
3105,0.5
3106,0.5
3108,0.6
3109,0.7
3111,0.7142857142857143
3112,0.75
3113,0.8571428571428571
3114,0.8571428571428571
3115,0.8333333333333334
3116,0.6666666666666666
3117,0.8181818181818182
3118,0.8571428571428571
3119,0.42857142857142855
3120,0.8
3121,0.8
3122,0.8
3123,0.6666666666666666
3128,0.9090909090909091
3130,0.5
3131,0.875
3132,0.6666666666666666
3133,0.75
3135,0.75
3136,0.6666666666666666
3137,0.8
3139,0.4
3140,0.4
3141,0.8461538461538461
3145,0.8571428571428571
3146,0.75
3147,0.8
3148,0.5
3149,0.9285714285714286
3151,0.8
3152,0.8571428571428571
3153,0.8571428571428571
3155,0.8333333333333334
3156,0.8
3157,0.8333333333333334
3159,0.8
3160,0.8571428571428571
3161,0.7142857142857143
3163,0.9090909090909091
3165,0.8
3166,0.7
3168,0.75
3169,0.8571428571428571
3171,0.8
3172,0.7142857142857143
3174,0.75
3175,0.875
3177,0.5
3179,0.875
3180,0.6666666666666666
3181,0.8571428571428571
3183,0.7
3184,0.6666666666666666
3185,0.8
3186,0.875
3187,0.7142857142857143
3188,0.8
3191,0.6
3192,0.8333333333333334
3193,0.8
3194,0.8
3195,0.7142857142857143
3196,0.75
3197,0.8461538461538461
3198,0.8571428571428571
3199,0.8333333333333334
3200,0.875
3201,0.8
3202,0.8
3203,0.75
3204,0.875
3205,0.625
3206,0.7142857142857143
3210,0.9
3211,0.8888888888888888
3212,0.8571428571428571
3213,0.8333333333333334
3215,0.75
3216,0.9090909090909091
3217,0.875
3218,0.8
3219,0.8
3220,0.8888888888888888
3221,0.8888888888888888
3222,0.9090909090909091
3223,0.8571428571428571
3224,0.8333333333333334
3225,0.8571428571428571
3226,0.9
3227,0.8
3228,0.6
3229,0.8333333333333334
3231,0.8
3232,0.8888888888888888
3233,0.7
3234,0.8
3235,0.5
3236,0.75
3239,0.25
3240,0.25
3241,0.25
3242,0.25
3243,0.25
3244,0.25
3245,0.3333333333333333
3246,0.25
3247,0.8571428571428571
3248,0.5
3249,0.75
3250,0.8333333333333334
3251,0.8333333333333334
3252,0.8571428571428571
3253,0.8333333333333334
3254,0.8571428571428571
3255,0.8571428571428571
3259,0.6666666666666666
3260,0.75
3261,0.75
3263,0.7142857142857143
3264,0.8571428571428571
3265,0.8571428571428571
3266,0.8571428571428571
3267,0.875
3269,0.875
3272,0.4
3273,0.8333333333333334
3275,0.4
3276,0.8571428571428571
3280,0.8888888888888888
3281,0.5714285714285714
3283,0.7777777777777778
3284,0.8333333333333334
3285,0.8
3287,0.7272727272727273
3289,0.5714285714285714
3291,0.7142857142857143
3292,0.8181818181818182
3294,0.625
3295,0.8571428571428571
3296,0.8888888888888888
3297,0.8333333333333334
3298,0.75
3300,0.6666666666666666
3301,0.8571428571428571
3302,0.8888888888888888
3303,0.9
3305,0.7777777777777778
3307,0.9090909090909091
3309,0.75
3310,0.3333333333333333
3311,0.8
3312,0.8
3313,0.6
3315,0.8333333333333334
3317,0.8
3319,0.6666666666666666
3320,0.6
3323,0.75
3324,0.75
3325,0.5
3326,0.6
3327,0.8888888888888888
3328,0.75
3330,0.7142857142857143
3331,0.6
3332,0.8571428571428571
3336,0.6
3337,0.5714285714285714
3338,0.8888888888888888
3341,0.7142857142857143
3342,0.9
3343,0.875
3344,0.75
3345,0.75
3346,0.8333333333333334
3347,0.8181818181818182
3348,0.875
3353,0.7272727272727273
3354,0.8888888888888888
3356,0.7692307692307693
3357,0.8888888888888888
3358,0.8333333333333334
3359,0.75
3360,0.9
3361,0.8181818181818182
3364,0.8
3366,0.7272727272727273
3367,0.75
3368,0.75
3369,0.7777777777777778
3370,0.5
3371,0.8461538461538461
3372,0.8333333333333334
3373,0.3333333333333333
3374,0.6666666666666666
3375,0.75
3377,0.5
3378,0.7272727272727273
3379,0.8
3381,0.8571428571428571
3382,0.8
3385,0.5
3386,0.5714285714285714
3387,0.9
3388,0.75
3389,0.8
3390,0.8
3391,0.875
3392,0.6666666666666666
3393,0.5
3394,0.75
3396,0.5555555555555556
3397,0.8
3398,0.75
3399,0.8571428571428571
3400,0.75
3401,0.6666666666666666
3402,0.75
3403,0.8571428571428571
3404,0.8
3405,0.75
3406,0.7142857142857143
3409,0.25
3410,0.75
3412,0.6
3413,0.75
3414,0.75
3415,0.8333333333333334
3416,0.7142857142857143
3417,0.7142857142857143
3420,0.8
3421,0.5
3422,0.8333333333333334
3423,0.5
3424,0.3333333333333333
3425,0.6666666666666666
3426,0.8888888888888888
3427,0.8571428571428571
3429,0.75
3430,0.6
3431,0.9
3433,0.75
3435,0.8
3438,0.6666666666666666
3439,0.8571428571428571
3440,0.6
3441,0.6666666666666666
3442,0.8
3445,0.7272727272727273
3446,0.8571428571428571
3447,0.8571428571428571
3448,0.6
3452,0.3333333333333333
3454,0.5454545454545454
3455,0.6
3456,0.75
3457,0.875
3459,0.75
3460,0.8571428571428571
3461,0.42857142857142855
3462,0.5
3463,0.8333333333333334
3466,0.8
3468,0.8571428571428571
3469,0.6666666666666666
3470,0.6666666666666666
3471,0.4
3472,0.8
3475,0.8571428571428571
3477,0.8571428571428571
3479,0.7142857142857143
3481,0.6666666666666666
3482,0.8571428571428571
3485,0.8333333333333334
3487,0.8
3488,0.8888888888888888
3489,0.5714285714285714
3490,0.75
3491,0.8571428571428571
3494,0.5
3496,0.75
3497,0.8
3498,0.75
3499,0.5714285714285714
3500,0.8
3501,0.7142857142857143
3507,0.6666666666666666
3508,0.8571428571428571
3509,0.5
3510,0.8
3511,0.8
3512,0.75
3513,0.6
3514,0.75
3516,0.6
3517,0.8333333333333334
3518,0.75
3519,0.7142857142857143
3520,0.9
3521,0.7777777777777778
3522,0.75
3523,0.8
3525,0.7272727272727273
3526,0.625
3527,0.8333333333333334
3528,0.7142857142857143
3529,0.8333333333333334
3532,0.7142857142857143
3533,0.8
3534,0.6363636363636364
3535,0.8571428571428571
3536,0.5714285714285714
3538,0.25
3539,0.8333333333333334
3540,0.75
3541,0.6
3543,0.5
3544,0.8
3545,0.5
3546,0.75
3547,0.875
3548,0.8
3549,0.75
3550,0.6666666666666666
3551,0.875
3552,0.6666666666666666
3554,0.6666666666666666
3555,0.8888888888888888
3556,0.8
3557,0.8
3558,0.7777777777777778
3560,0.7142857142857143
3561,0.8
3562,0.8
3563,0.8
3564,0.875
3565,0.8
3570,0.6666666666666666
3571,0.8
3572,0.8571428571428571
3573,0.7142857142857143
3574,0.6666666666666666
3575,0.8181818181818182
3576,0.8571428571428571
3577,0.9090909090909091
3578,0.8571428571428571
3579,0.8571428571428571
3580,0.5
3581,0.8181818181818182
3582,0.7142857142857143
3583,0.8
3585,0.8888888888888888
3586,0.5
3587,0.75
3588,0.8333333333333334
3589,0.8333333333333334
3590,0.5714285714285714
3591,0.6666666666666666
3592,0.8
3593,0.7142857142857143
3594,0.8888888888888888
3595,0.75
3599,0.6666666666666666
3603,0.5
3604,0.25
3605,0.25
3606,0.25
3607,0.8333333333333334
3608,0.7777777777777778
3609,0.8
3610,0.8888888888888888
3611,0.9
3612,0.6923076923076923
3614,0.5714285714285714
3615,0.8333333333333334
3617,0.7142857142857143
3618,0.6
3619,0.5714285714285714
3622,0.5
3624,0.75
3625,0.75
3626,0.75
3627,0.75
3628,0.7777777777777778
3629,0.42857142857142855
3630,0.75
3631,0.7857142857142857
3632,0.8
3635,0.8571428571428571
3636,0.7777777777777778
3637,0.9166666666666666
3638,0.6666666666666666
3639,0.6
3640,0.6
3644,0.6
3645,0.9285714285714286
3646,0.5
3649,0.875
3652,0.8
3654,0.8333333333333334
3655,0.8
3657,0.5714285714285714
3658,0.6
3659,0.875
3660,0.75
3661,0.6666666666666666
3662,0.8333333333333334
3663,0.8333333333333334
3666,0.3333333333333333
3667,0.875
3668,0.8333333333333334
3669,0.5
3670,0.8
3672,0.9090909090909091
3674,0.8
3675,0.8571428571428571
3676,0.75
3677,0.6666666666666666
3678,0.6666666666666666
3679,0.8888888888888888
3680,0.8888888888888888
3681,0.8
3682,0.75
3683,0.6
3685,0.9
3686,0.8333333333333334
3687,0.8333333333333334
3688,0.3333333333333333
3690,0.7
3693,0.875
3694,0.8571428571428571
3695,0.625
3696,0.7142857142857143
3697,0.8
3698,0.8333333333333334
3699,0.8888888888888888
3700,0.8
3701,0.8
3702,0.5
3703,0.5714285714285714
3704,0.8181818181818182
3705,0.7
3706,0.6
3707,0.6
3708,0.8888888888888888
3709,0.8181818181818182
3710,0.5
3711,0.75
3713,0.7142857142857143
3714,0.9090909090909091
3715,0.8333333333333334
3716,0.75
3717,0.6
3718,0.5
3719,0.8888888888888888
3720,0.75
3725,0.875
3726,0.75
3727,0.5
3730,0.7142857142857143
3731,0.7777777777777778
3733,0.8888888888888888
3735,0.8571428571428571
3736,0.8571428571428571
3737,0.6
3738,0.875
3740,0.4
3741,0.4
3742,0.4
3743,0.4
3744,0.4
3745,0.4
3746,0.4
3747,0.5
3748,0.4
3749,0.4
3750,0.5
3751,0.4
3753,0.8333333333333334
3754,0.8333333333333334
3755,0.875
3756,0.625
3757,0.5
3758,0.42857142857142855
3759,0.7142857142857143
3760,0.6666666666666666
3761,0.5714285714285714
3765,0.7857142857142857
3766,0.5555555555555556
3768,0.875
3770,0.8333333333333334
3771,0.8333333333333334
3772,0.875
3773,0.75
3774,0.6666666666666666
3776,0.5
3777,0.5
3778,0.4
3779,0.7142857142857143
3780,0.875
3781,0.8571428571428571
3782,0.75
3783,0.8
3784,0.7
3785,0.8333333333333334
3786,0.7777777777777778
3787,0.7272727272727273
3788,0.8333333333333334
3790,0.7142857142857143
3792,0.8
3793,0.8
3794,0.75
3800,0.8571428571428571
3801,0.6
3802,0.4
3803,0.8333333333333334
3805,0.8
3806,0.8
3807,0.75
3808,0.5714285714285714
3809,0.7777777777777778
3810,0.8571428571428571
3812,0.7777777777777778
3813,0.8333333333333334
3814,0.8333333333333334
3815,0.8333333333333334
3818,0.6666666666666666
3819,0.5
3820,0.5
3821,0.5
3822,0.8888888888888888
3823,0.8571428571428571
3824,0.75
3827,0.5
3830,0.8888888888888888
3832,0.8571428571428571
3833,0.75
3834,0.7857142857142857
3835,0.5
3836,0.4
3837,0.75
3838,0.5555555555555556
3839,0.9
3840,0.875
3841,0.5
3844,0.9
3845,0.8333333333333334
3846,0.8571428571428571
3848,0.7
3849,0.8
3850,0.45454545454545453
3851,0.8571428571428571
3852,0.875
3854,0.7777777777777778
3855,0.8333333333333334
3857,0.5714285714285714
3858,0.5714285714285714
3859,0.42857142857142855
3860,0.75
3861,0.5
3862,0.625
3863,0.7142857142857143
3864,0.8
3867,0.75
3868,0.5
3870,0.8
3871,0.75
3872,0.75
3875,0.8
3877,0.75
3878,0.8
3880,0.5
3881,0.6666666666666666
3882,0.7777777777777778
3883,0.75
3886,0.7
3887,0.8888888888888888
3888,0.75
3889,0.875
3890,0.4
3891,0.8888888888888888
3892,0.8888888888888888
3894,0.6
3895,0.625
3896,0.5
3897,0.8461538461538461
3898,0.8333333333333334
3899,0.3333333333333333
3900,0.75
3902,0.6666666666666666
3904,0.6
3905,0.5
3906,0.6
3908,0.5
3911,0.5
3912,0.8
3915,0.8181818181818182
3916,0.6666666666666666
3918,0.8
3924,0.75
3925,0.7777777777777778
3926,0.75
3927,0.5714285714285714
3928,0.6
3929,0.9
3931,0.25
3933,0.75
3935,0.5714285714285714
3936,0.8
3937,0.8888888888888888
3939,0.6
3940,0.7272727272727273
3941,0.8571428571428571
3942,0.5
3943,0.6
3944,0.8
3947,0.6
3948,0.8571428571428571
3949,0.75
3950,0.9
3951,0.9090909090909091
3952,0.8571428571428571
3953,0.3333333333333333
3954,0.8571428571428571
3955,0.75
3956,0.8571428571428571
3957,0.8571428571428571
3959,0.7
3960,0.8888888888888888
3961,0.9090909090909091
3962,0.7
3963,0.6
3964,0.8571428571428571
3966,0.8181818181818182
3968,0.8666666666666667
3970,0.875
3971,0.75
3972,0.75
3973,0.75
3975,0.875
3976,0.8
3979,0.9090909090909091
3982,0.8
3983,0.8
3984,0.8
3985,0.8571428571428571
3987,0.8333333333333334
3988,0.875
3991,0.5
3992,0.8181818181818182
3994,0.6666666666666666
3996,0.8
3997,0.875
3998,0.75
3999,0.8
4000,0.75
4002,0.6
4003,0.8
4005,0.7142857142857143
4006,0.8571428571428571
4007,0.5714285714285714
4008,0.6666666666666666
4009,0.8333333333333334
4010,0.8
4011,0.5714285714285714
4012,0.8181818181818182
4014,0.8333333333333334
4016,0.8
4017,0.8333333333333334
4019,0.75
4020,0.8
4022,0.8888888888888888
4023,0.5714285714285714
4024,0.6666666666666666
4025,0.6666666666666666
4027,0.7272727272727273
4028,0.8
4030,0.6666666666666666
4032,0.8
4033,0.5
4035,0.6
4036,0.75
4037,0.8
4038,0.9
4039,0.8
4041,0.6
4042,0.6363636363636364
4043,0.6666666666666666
4044,0.5
4046,0.8181818181818182
4047,0.7142857142857143
4048,0.8571428571428571
4049,0.8571428571428571
4050,0.4
4051,0.5
4052,0.8
4053,0.7142857142857143
4054,0.75
4055,0.875
4057,0.875
4059,0.8571428571428571
4060,0.75
4062,0.8
4063,0.5
4064,0.7
4065,0.875
4066,0.75
4069,0.6666666666666666
4070,0.8333333333333334
4071,0.8
4072,0.8
4074,0.5
4075,0.8571428571428571
4076,0.8
4078,0.6
4080,0.8333333333333334
4081,0.75
4082,0.8333333333333334
4083,0.8571428571428571
4084,0.7777777777777778
4085,0.8333333333333334
4086,0.5
4087,0.4
4088,0.8
4091,0.8
4092,0.75
4093,0.8
4095,0.75
4096,0.5
4097,0.7142857142857143
4098,0.8333333333333334
4099,0.8181818181818182
4101,0.7142857142857143
4102,0.75
4103,0.75
4104,0.5714285714285714
4105,0.625
4106,0.8571428571428571
4107,0.42857142857142855
4108,0.8333333333333334
4111,0.7142857142857143
4112,0.42857142857142855
4114,0.6
4115,0.8
4118,0.75
4119,0.75
4120,0.75
4121,0.5714285714285714
4122,0.625
4124,0.4
4125,0.6666666666666666
4126,0.6666666666666666
4127,0.5
4128,0.6666666666666666
4129,0.6666666666666666
4130,0.8
4131,0.8571428571428571
4132,0.8888888888888888
4133,0.75
4134,0.8571428571428571
4135,0.8888888888888888
4137,0.9
4138,0.9375
4139,0.8571428571428571
4140,0.7142857142857143
4141,0.7142857142857143
4142,0.7142857142857143
4143,0.8571428571428571
4144,0.7272727272727273
4147,0.3333333333333333
4148,0.7777777777777778
4149,0.8571428571428571
4150,0.75
4151,0.6666666666666666
4152,0.625
4153,0.9090909090909091
4154,0.8333333333333334
4155,0.75
4156,0.6666666666666666
4158,0.75
4159,0.8
4160,0.75
4161,0.625
4163,0.6
4164,0.625
4167,0.8
4170,0.8888888888888888
4171,0.5714285714285714
4172,0.8571428571428571
4173,0.8
4174,0.5714285714285714
4176,0.75
4179,0.875
4180,0.9
4181,0.5714285714285714
4182,0.6666666666666666
4185,0.8333333333333334
4188,0.6666666666666666
4189,0.7142857142857143
4190,0.8181818181818182
4191,0.6666666666666666
4192,0.6
4193,0.6
4195,0.8571428571428571
4197,0.7777777777777778
4198,0.7142857142857143
4199,0.75
4200,0.5454545454545454
4201,0.8571428571428571
4202,0.8571428571428571
4203,0.8
4204,0.8
4205,0.7142857142857143
4206,0.7272727272727273
4207,0.8333333333333334
4208,0.9090909090909091
4209,0.6666666666666666
4210,0.8571428571428571
4211,0.7692307692307693
4212,0.6
4213,0.8
4214,0.875
4215,0.625
4216,0.8571428571428571
4217,0.7272727272727273
4218,0.7272727272727273
4219,0.8
4220,0.75
4221,0.5714285714285714
4222,0.6666666666666666
4223,0.6
4224,0.8888888888888888
4226,0.875
4227,0.8571428571428571
4228,0.8333333333333334
4232,0.75
4233,0.7777777777777778
4234,0.5714285714285714
4235,0.8888888888888888
4236,0.7
4237,0.9
4238,0.75
4239,0.8
4242,0.75
4245,0.9
4246,0.75
4247,0.6666666666666666
4252,0.75
4253,0.8571428571428571
4254,0.8
4256,0.6
4258,0.8
4259,0.7777777777777778
4260,0.75
4261,0.8333333333333334
4264,0.8181818181818182
4265,0.8571428571428571
4266,0.8333333333333334
4268,0.5714285714285714
4270,0.8571428571428571
4271,0.8
4272,0.6666666666666666
4274,0.5714285714285714
4275,0.7272727272727273
4276,0.7142857142857143
4278,0.75
4279,0.6666666666666666
4281,0.8
